inst1_resp.keys,inst1_resp.rt,calibrationMouse.x,calibrationMouse.y,calibrationMouse.leftButton,calibrationMouse.midButton,calibrationMouse.rightButton,calibrationClick.x,calibrationClick.y,calibrationClick.leftButton,calibrationClick.midButton,calibrationClick.rightButton,calibrationClick.clicked_name,trialsc.thisRepN,trialsc.thisTrialN,trialsc.thisN,trialsc.thisIndex,trialsc.ran,calibration_x,calibration_y,participant,session,date,expName,psychopyVersion,OS,frameRate,ScreenRes_pixels,Camera_pixels,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Choice,Trial,TrialDuration,MOUSE_GAZE,ET_GAZE,ET_GAZE_x_T,time,unixTime,ET_GAZE_NF,Loc_Option1_label,Loc_Option2_label,Loc_Cost_label,Loc_Qual_label,Loc_Option1_cost,Loc_Option2_cost,Loc_Option1_quality,Loc_Option2_quality,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Block,Device,cost1,qual1,cost2,qual2
,,,,,,,0.322916667,0.015739769,1,0,0,,0,10,10,16,1,0.33,0,34,001,2024-12-02_10h29.57.393,Attention_exp_legacy,2023.1.0,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-0.678125,-0.338929696,1,0,0,calibration_square,0,11,11,1,1,-0.67,-0.33,34,001,2024-12-02_10h29.57.393,Attention_exp_legacy,2023.1.0,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-0.666666667,-0.66841553,1,0,0,calibration_square,0,12,12,0,1,-0.67,-0.67,34,001,2024-12-02_10h29.57.393,Attention_exp_legacy,2023.1.0,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-0.673958333,0.315844701,1,0,0,,0,13,13,3,1,-0.67,0.33,34,001,2024-12-02_10h29.57.393,Attention_exp_legacy,2023.1.0,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0.001041667,-0.338929696,1,0,0,calibration_square,0,14,14,10,1,0,-0.33,34,001,2024-12-02_10h29.57.393,Attention_exp_legacy,2023.1.0,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0.327083333,-0.66841553,1,0,0,calibration_square,0,15,15,14,1,0.33,-0.67,34,001,2024-12-02_10h29.57.393,Attention_exp_legacy,2023.1.0,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0.665625,-0.670514166,1,0,0,calibration_square,0,16,16,20,1,0.67,-0.67,34,001,2024-12-02_10h29.57.393,Attention_exp_legacy,2023.1.0,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0.330535152,1,0,0,calibration_square,0,17,17,12,1,0,0.33,34,001,2024-12-02_10h29.57.393,Attention_exp_legacy,2023.1.0,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0.344791667,-0.32633788,1,0,0,,0,18,18,15,1,0.33,-0.33,34,001,2024-12-02_10h29.57.393,Attention_exp_legacy,2023.1.0,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0.327083333,0.322140609,1,0,0,calibration_square,0,19,19,17,1,0.33,0.33,34,001,2024-12-02_10h29.57.393,Attention_exp_legacy,2023.1.0,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-0.323958333,-0.320041973,1,0,0,calibration_square,0,20,20,5,1,-0.33,-0.33,34,001,2024-12-02_10h29.57.393,Attention_exp_legacy,2023.1.0,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,34,001,2024-12-02_10h29.57.393,Attention_exp_legacy,2023.1.0,Win32,60.24096386,"[1920,953]","[640,480]",[-0.07291666666666667],[-0.4879328436516264],[1],[0],[0],[1.2932000000476904],"[""StartButton""]",[-0.015625],[0.35571878279118574],[1],[0],[0],[2.710499999999996],"[""Option1_label""]",Option1_label,1,3.7412,"[[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.071875,-0.4879328436516264],[-0.06979166666666667,-0.4858342077649528],[-0.06979166666666667,-0.4795383001049318],[-0.06875,-0.4648478488982162],[-0.065625,-0.44176285414480587],[-0.065625,-0.4018887722980063],[-0.065625,-0.3578174186778594],[-0.065625,-0.3011542497376705],[-0.065625,-0.2130115424973767],[-0.04479166666666667,0.07450157397691501],[-0.03125,0.22140608604407136],[-0.030208333333333334,0.236096537250787],[-0.028125,0.26128016789087094],[-0.027083333333333334,0.2696747114375656],[-0.026041666666666668,0.2885624344176285],[-0.020833333333333332,0.3284365162644281],[-0.016666666666666666,0.3515215110178384],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574],[-0.015625,0.35571878279118574]]","[[-0.11843750000000004,0.2499475341028332],[-0.1141666666666667,0.23126967471143767],[-0.1141666666666667,0.23126967471143767],[-0.10406249999999997,0.2081846799580274],[-0.09322916666666667,0.18971668415529902],[-0.09322916666666667,0.18971668415529902],[-0.07916666666666666,0.16537250786988447],[-0.07916666666666666,0.16537250786988447],[-0.06031249999999998,0.14711437565582378],[-0.06031249999999998,0.14711437565582378],[-0.05791666666666669,0.115215110178384],[-0.05791666666666669,0.115215110178384],[-0.07937500000000004,0.11605456453305342],[-0.07937500000000004,0.11605456453305342],[-0.1125,0.10073452256033578],[-0.1125,0.10073452256033578],[-0.1125,0.10073452256033578],[-0.1296875,0.06883525708289615],[-0.1296875,0.06883525708289615],[-0.15666666666666665,0.04679958027282269],[-0.15666666666666665,0.04679958027282269],[-0.15666666666666665,0.04679958027282269],[-0.18520833333333328,0.04637985309548798],[-0.18520833333333328,0.04637985309548798],[-0.1938541666666667,0.04008394543546699],[-0.1938541666666667,0.04008394543546699],[-0.20354166666666665,0.03252885624344176],[-0.20354166666666665,0.03252885624344176],[-0.18885416666666663,0.05582371458551946],[-0.18885416666666663,0.05582371458551946],[-0.18885416666666663,0.05582371458551946],[-0.1866666666666667,0.07806925498426033],[-0.1866666666666667,0.07806925498426033],[-0.16302083333333334,0.08436516264428132],[-0.16302083333333334,0.08436516264428132],[-0.09864583333333338,0.10388247639034627],[-0.09864583333333338,0.10388247639034627],[-0.036354166666666646,0.11269674711437574],[-0.036354166666666646,0.11269674711437574],[0.043229166666666666,0.12738719832109138],[0.043229166666666666,0.12738719832109138],[0.11281249999999995,0.14627492130115435],[0.11281249999999995,0.14627492130115435],[0.17760416666666667,0.15634837355718784],[0.17760416666666667,0.15634837355718784],[0.21624999999999991,0.18866736621196217],[0.246875,0.2062959076600209],[0.246875,0.2062959076600209],[0.25666666666666677,0.20398740818468006],[0.25666666666666677,0.20398740818468006],[0.25666666666666677,0.20398740818468006],[0.2852083333333333,0.18992654774396642],[0.2852083333333333,0.18992654774396642],[0.27843749999999995,0.16222455403987399],[0.27843749999999995,0.16222455403987399],[0.19072916666666656,0.14375655823714587],[0.19072916666666656,0.14375655823714587],[0.15635416666666657,0.13326337880377753],[0.15635416666666657,0.13326337880377753],[0.09364583333333343,0.15320041972717732],[0.09364583333333343,0.15320041972717732],[0.005624999999999976,0.13725078698845747],[0.005624999999999976,0.13725078698845747],[0.005624999999999976,0.13725078698845747],[-0.07156250000000004,0.13620146904512062],[-0.07156250000000004,0.13620146904512062],[-0.09458333333333328,0.1183630640083945],[-0.09458333333333328,0.1183630640083945],[-0.11020833333333328,0.09569779643231904],[-0.11020833333333328,0.09569779643231904],[-0.11020833333333328,0.09569779643231904],[-0.10572916666666667,0.08520461699895072],[-0.10572916666666667,0.08520461699895072],[-0.10572916666666667,0.08520461699895072],[-0.15281250000000005,0.08583420776495274],[-0.15281250000000005,0.08583420776495274],[-0.16375000000000003,0.12528856243441772],[-0.16375000000000003,0.12528856243441772],[-0.16375000000000003,0.12528856243441772],[-0.11968749999999997,0.1259181532004197],[-0.11968749999999997,0.1259181532004197],[-0.11499999999999998,0.09653725078698845],[-0.11499999999999998,0.09653725078698845],[-0.09624999999999997,0.033788037775446006],[-0.09624999999999997,0.033788037775446006],[-0.03177083333333333,-0.0054564533053515695],[-0.03177083333333333,-0.0054564533053515695],[0.02781250000000005,-0.04491080797481632],[0.02781250000000005,-0.04491080797481632],[0.010520833333333358,-0.0847848898216159],[0.010520833333333358,-0.0847848898216159],[0.02781250000000005,-0.08856243441762852],[0.02781250000000005,-0.08856243441762852],[0.018229166666666668,-0.09611752360965375]]","[[-0.11843750000000004,0.2499475341028332,0.00030000007153319075],[-0.1141666666666667,0.23126967471143767,0.1442000000476895],[-0.1141666666666667,0.23126967471143767,0.24660000002384663],[-0.10406249999999997,0.2081846799580274,0.2633000000715242],[-0.09322916666666667,0.18971668415529902,0.3142000000476912],[-0.09322916666666667,0.18971668415529902,0.34199999999999875],[-0.07916666666666666,0.16537250786988447,0.3643000000715233],[-0.07916666666666666,0.16537250786988447,0.458800000071534],[-0.06031249999999998,0.14711437565582378,0.5117000000476821],[-0.06031249999999998,0.14711437565582378,0.5401000000238412],[-0.05791666666666669,0.115215110178384,0.5716000000238495],[-0.05791666666666669,0.115215110178384,0.6028999999761595],[-0.07937500000000004,0.11605456453305342,0.6301000000238446],[-0.07937500000000004,0.11605456453305342,0.6940000000000026],[-0.1125,0.10073452256033578,0.7142000000476827],[-0.1125,0.10073452256033578,0.7527000000476818],[-0.1125,0.10073452256033578,0.762800000071536],[-0.1296875,0.06883525708289615,0.8037000000476837],[-0.1296875,0.06883525708289615,0.8260000000000076],[-0.15666666666666665,0.04679958027282269,0.8438000000715249],[-0.15666666666666665,0.04679958027282269,0.8848000000715359],[-0.15666666666666665,0.04679958027282269,0.896300000071534],[-0.18520833333333328,0.04637985309548798,0.9142000000476855],[-0.18520833333333328,0.04637985309548798,0.9302000000476909],[-0.1938541666666667,0.04008394543546699,0.9753000000715275],[-0.1938541666666667,0.04008394543546699,0.9908999999761647],[-0.20354166666666665,0.03252885624344176,1.0062000000476843],[-0.20354166666666665,0.03252885624344176,1.0823000000715268],[-0.18885416666666663,0.05582371458551946,1.10380000007153],[-0.18885416666666663,0.05582371458551946,1.1208999999761602],[-0.18885416666666663,0.05582371458551946,1.1312000000476843],[-0.1866666666666667,0.07806925498426033,1.1678999999761572],[-0.1866666666666667,0.07806925498426033,1.204800000071529],[-0.16302083333333334,0.08436516264428132,1.2439999999999998],[-0.16302083333333334,0.08436516264428132,1.2567000000476867],[-0.09864583333333338,0.10388247639034627,1.2902000000476903],[-0.09864583333333338,0.10388247639034627,1.3088000000715283],[-0.036354166666666646,0.11269674711437574,1.3307000000476847],[-0.036354166666666646,0.11269674711437574,1.3857000000476916],[0.043229166666666666,0.12738719832109138,1.3962000000476849],[0.043229166666666666,0.12738719832109138,1.445999999999998],[0.11281249999999995,0.14627492130115435,1.4593999999761564],[0.11281249999999995,0.14627492130115435,1.5531000000238464],[0.17760416666666667,0.15634837355718784,1.5832000000476825],[0.17760416666666667,0.15634837355718784,1.6225000000000023],[0.21624999999999991,0.18866736621196217,1.634800000071536],[0.246875,0.2062959076600209,1.6640000000000015],[0.246875,0.2062959076600209,1.757200000047689],[0.25666666666666677,0.20398740818468006,1.8076000000238537],[0.25666666666666677,0.20398740818468006,1.8302000000476824],[0.25666666666666677,0.20398740818468006,1.848100000023848],[0.2852083333333333,0.18992654774396642,1.8843000000715335],[0.2852083333333333,0.18992654774396642,1.9367000000476935],[0.27843749999999995,0.16222455403987399,2.0191000000238404],[0.27843749999999995,0.16222455403987399,2.1033000000715276],[0.19072916666666656,0.14375655823714587,2.119300000071533],[0.19072916666666656,0.14375655823714587,2.1636000000238482],[0.15635416666666657,0.13326337880377753,2.1763999999761694],[0.15635416666666657,0.13326337880377753,2.20450000000001],[0.09364583333333343,0.15320041972717732,2.3426000000238503],[0.09364583333333343,0.15320041972717732,2.433200000047691],[0.005624999999999976,0.13725078698845747,2.4482000000476916],[0.005624999999999976,0.13725078698845747,2.4626000000238406],[0.005624999999999976,0.13725078698845747,2.4808000000715253],[-0.07156250000000004,0.13620146904512062,2.5138000000715266],[-0.07156250000000004,0.13620146904512062,2.5303000000715343],[-0.09458333333333328,0.1183630640083945,2.6396000000238473],[-0.09458333333333328,0.1183630640083945,2.683200000047691],[-0.11020833333333328,0.09569779643231904,2.700800000071524],[-0.11020833333333328,0.09569779643231904,2.7193000000715273],[-0.11020833333333328,0.09569779643231904,2.7381000000238487],[-0.10572916666666667,0.08520461699895072,2.769800000071527],[-0.10572916666666667,0.08520461699895072,2.9342000000476816],[-0.10572916666666667,0.08520461699895072,2.9620000000000033],[-0.15281250000000005,0.08583420776495274,2.9740000000000038],[-0.15281250000000005,0.08583420776495274,3.045100000023851],[-0.16375000000000003,0.12528856243441772,3.0633000000715356],[-0.16375000000000003,0.12528856243441772,3.089800000071534],[-0.16375000000000003,0.12528856243441772,3.111000000000004],[-0.11968749999999997,0.1259181532004197,3.136300000071529],[-0.11968749999999997,0.1259181532004197,3.210000000000008],[-0.11499999999999998,0.09653725078698845,3.2553000000715286],[-0.11499999999999998,0.09653725078698845,3.3121000000238467],[-0.09624999999999997,0.033788037775446006,3.334000000000003],[-0.09624999999999997,0.033788037775446006,3.3558999999761596],[-0.03177083333333333,-0.0054564533053515695,3.380600000023847],[-0.03177083333333333,-0.0054564533053515695,3.4085000000000036],[0.02781250000000005,-0.04491080797481632,3.4442000000476867],[0.02781250000000005,-0.04491080797481632,3.4692000000476924],[0.010520833333333358,-0.0847848898216159,3.511200000047694],[0.010520833333333358,-0.0847848898216159,3.548000000000002],[0.02781250000000005,-0.08856243441762852,3.5902000000476875],[0.02781250000000005,-0.08856243441762852,3.6713999999761597],[0.018229166666666668,-0.09611752360965375,3.7412000000476837]]","[0.00030000007153319075,0.1442000000476895,0.24660000002384663,0.2633000000715242,0.3142000000476912,0.34199999999999875,0.3643000000715233,0.458800000071534,0.5117000000476821,0.5401000000238412,0.5716000000238495,0.6028999999761595,0.6301000000238446,0.6940000000000026,0.7142000000476827,0.7527000000476818,0.762800000071536,0.8037000000476837,0.8260000000000076,0.8438000000715249,0.8848000000715359,0.896300000071534,0.9142000000476855,0.9302000000476909,0.9753000000715275,0.9908999999761647,1.0062000000476843,1.0823000000715268,1.10380000007153,1.1208999999761602,1.1312000000476843,1.1678999999761572,1.204800000071529,1.2439999999999998,1.2567000000476867,1.2902000000476903,1.3088000000715283,1.3307000000476847,1.3857000000476916,1.3962000000476849,1.445999999999998,1.4593999999761564,1.5531000000238464,1.5832000000476825,1.6225000000000023,1.634800000071536,1.6640000000000015,1.757200000047689,1.8076000000238537,1.8302000000476824,1.848100000023848,1.8843000000715335,1.9367000000476935,2.0191000000238404,2.1033000000715276,2.119300000071533,2.1636000000238482,2.1763999999761694,2.20450000000001,2.3426000000238503,2.433200000047691,2.4482000000476916,2.4626000000238406,2.4808000000715253,2.5138000000715266,2.5303000000715343,2.6396000000238473,2.683200000047691,2.700800000071524,2.7193000000715273,2.7381000000238487,2.769800000071527,2.9342000000476816,2.9620000000000033,2.9740000000000038,3.045100000023851,3.0633000000715356,3.089800000071534,3.111000000000004,3.136300000071529,3.210000000000008,3.2553000000715286,3.3121000000238467,3.334000000000003,3.3558999999761596,3.380600000023847,3.4085000000000036,3.4442000000476867,3.4692000000476924,3.511200000047694,3.548000000000002,3.5902000000476875,3.6713999999761597,3.7412000000476837]","[1733106667254,1733106667389,1733106667492,1733106667508,1733106667559,1733106667587,1733106667609,1733106667704,1733106667757,1733106667785,1733106667817,1733106667848,1733106667875,1733106667939,1733106667959,1733106667998,1733106668008,1733106668049,1733106668071,1733106668089,1733106668130,1733106668141,1733106668159,1733106668175,1733106668220,1733106668236,1733106668251,1733106668327,1733106668349,1733106668366,1733106668376,1733106668413,1733106668450,1733106668489,1733106668502,1733106668535,1733106668554,1733106668576,1733106668631,1733106668641,1733106668691,1733106668704,1733106668798,1733106668828,1733106668868,1733106668880,1733106668909,1733106669002,1733106669053,1733106669075,1733106669093,1733106669129,1733106669182,1733106669264,1733106669348,1733106669365,1733106669409,1733106669421,1733106669449,1733106669588,1733106669678,1733106669693,1733106669708,1733106669726,1733106669759,1733106669775,1733106669885,1733106669928,1733106669946,1733106669964,1733106669983,1733106670015,1733106670179,1733106670207,1733106670219,1733106670290,1733106670308,1733106670335,1733106670356,1733106670381,1733106670455,1733106670500,1733106670557,1733106670579,1733106670601,1733106670626,1733106670654,1733106670689,1733106670714,1733106670756,1733106670793,1733106670835,1733106670916,1733106670986]","[[846.3,595.6],[850.4,586.7],[850.4,586.7],[860.1,575.7],[870.5,566.9],[870.5,566.9],[884,555.3],[884,555.3],[902.1,546.6],[902.1,546.6],[904.4,531.4],[904.4,531.4],[883.8,531.8],[883.8,531.8],[852,524.5],[852,524.5],[852,524.5],[835.5,509.3],[835.5,509.3],[809.6,498.8],[809.6,498.8],[809.6,498.8],[782.2,498.6],[782.2,498.6],[773.9,495.6],[773.9,495.6],[764.6,492],[764.6,492],[778.7,503.1],[778.7,503.1],[778.7,503.1],[780.8,513.7],[780.8,513.7],[803.5,516.7],[803.5,516.7],[865.3,526],[865.3,526],[925.1,530.2],[925.1,530.2],[1001.5,537.2],[1001.5,537.2],[1068.3,546.2],[1068.3,546.2],[1130.5,551],[1130.5,551],[1167.6,566.4],[1197,574.8],[1197,574.8],[1206.4,573.7],[1206.4,573.7],[1206.4,573.7],[1233.8,567],[1233.8,567],[1227.3,553.8],[1227.3,553.8],[1143.1,545],[1143.1,545],[1110.1,540],[1110.1,540],[1049.9,549.5],[1049.9,549.5],[965.4,541.9],[965.4,541.9],[965.4,541.9],[891.3,541.4],[891.3,541.4],[869.2,532.9],[869.2,532.9],[854.2,522.1],[854.2,522.1],[854.2,522.1],[858.5,517.1],[858.5,517.1],[858.5,517.1],[813.3,517.4],[813.3,517.4],[802.8,536.2],[802.8,536.2],[802.8,536.2],[845.1,536.5],[845.1,536.5],[849.6,522.5],[849.6,522.5],[867.6,492.6],[867.6,492.6],[929.5,473.9],[929.5,473.9],[986.7,455.1],[986.7,455.1],[970.1,436.1],[970.1,436.1],[986.7,434.3],[986.7,434.3],[977.5,430.7]]","[0,0.37864299999999995]","[0.37864299999999995,0.37864299999999995]","[-0.37864299999999995,-0.37864299999999995]","[-0.37864299999999995,0]","[0,-0.37864299999999995]","[0.37864299999999995,-0.37864299999999995]","[0,0]","[0.37864299999999995,0]",0,0,0,0,1,3,Laptop,11,9,9,1
